#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 7 745.03029 0.010409769 3.0688502 0.96316625  0.02235465  0.1210372 0.97509913 0.066539285 3.3414018 1.6319532 6.7550272  2.096248 5.1311946 2.1611399 3.1084803 2.1517149e-09 67.002313 -24.801534 -24.801534 1539.6636 1539.6636
16 744.29835 0.010409769 3.0688502 0.96316625  0.02235465  0.1210372 0.97509913 0.066539285 3.3398862  1.626301 6.7596436 2.0969489 5.1249321 2.1596686 3.1063513 2.1517149e-09 67.002313 -24.801534 -24.801534 1538.1998 1538.1998
37 744.09204 0.010409769 3.0688502 0.96316625  0.02235465  0.1210372 0.97509913 0.066539285 3.3396777 1.6267286 6.7612037 2.0969452 5.1243504  2.159228 3.1064342 2.1517149e-09 67.002313 -24.801534 -24.801534 1537.7871 1537.7871
36 742.80458 0.010410057   3.06774 0.96375187  0.02235349 0.12103307 0.96901218 0.065761998 3.3396777 1.6267286 6.7612037 2.0969452 5.1243504  2.159228 3.1064342 2.1493274e-09 67.012394 -24.972929 -24.972929  1535.555  1535.555
28 741.06695 0.010410057   3.06774 0.96375187  0.02235349 0.12103307 0.96901218 0.065761998 3.3645238 1.6386824 6.8198435 2.0986461 5.0496558 2.1509239 3.1019001 2.1493274e-09 67.012394 -24.972929 -24.972929 1532.0798 1532.0798
22 742.07993 0.010410057   3.06774 0.96375187  0.02235349 0.12103307 0.96901218 0.065761998 3.3652064 1.5906419 6.8224013 2.0973015 5.0856501 2.1368661  3.101977 2.1493274e-09 67.012394 -24.972929 -24.972929 1534.1057 1534.1057
 7 741.37237 0.010410057   3.06774 0.96375187  0.02235349 0.12103307 0.96901218 0.065761998 3.3365607 1.6127342 6.8231428 2.0993966 5.1068484 2.1364254 3.1012557 2.1493274e-09 67.012394 -24.972929 -24.972929 1532.6906 1532.6906
28 741.24795 0.010410057   3.06774 0.96375187  0.02235349 0.12103307 0.96901218 0.065761998 3.3366459  1.615288 6.8249583   2.09932 5.1020365 2.1365685 3.1013626 2.1493274e-09 67.012394 -24.972929 -24.972929 1532.4418 1532.4418
23 741.29711 0.010410082 3.0678059 0.96355621 0.022349554 0.12099693 0.96801111 0.066178641 3.3366459  1.615288 6.8249583   2.09932 5.1020365 2.1365685 3.1013626 2.1494689e-09 67.022473 -24.882467 -24.882467 1532.3592 1532.3592
 4 741.38729 0.010410082 3.0678059 0.96355621 0.022349554 0.12099693 0.96801111 0.066178641 3.3375576 1.6176825 6.8233194 2.1000607 5.1059418 2.1349335 3.1012337 2.1494689e-09 67.022473 -24.882467 -24.882467 1532.5395 1532.5395
42 741.01746  0.01040998 3.0668628 0.96395434 0.022351753  0.1209155 0.96867169 0.065503852 3.3375576 1.6176825 6.8233194 2.1000607 5.1059418 2.1349335 3.1012337 2.1474428e-09 67.049087 -25.027343 -25.027343 1532.0896 1532.0896
 9  741.0557 0.010410009 3.0668882 0.96398986  0.02234251 0.12105551 0.96776611 0.065341878 3.3375576 1.6176825 6.8233194 2.1000607 5.1059418 2.1349335 3.1012337 2.1474972e-09 66.993951 -25.060847 -25.060847 1532.2331 1532.2331
32 740.88075 0.010410009 3.0668882 0.96398986  0.02234251 0.12105551 0.96776611 0.065341878 3.3500218 1.6115656 6.8240764 2.1017387 5.0993796 2.1342231 3.1004033 2.1474972e-09 66.993951 -25.060847 -25.060847 1531.8832 1531.8832
12 740.93226 0.010410009 3.0668882 0.96398986  0.02234251 0.12105551 0.96776611 0.065341878 3.3509234 1.6089259 6.8242362 2.1012756 5.1025708 2.1343996 3.0999371 2.1474972e-09 66.993951 -25.060847 -25.060847 1531.9862 1531.9862
 9 740.78435 0.010409906 3.0673493 0.96406157 0.022332439 0.12116079 0.96536537 0.065707692 3.3509234 1.6089259 6.8242362 2.1012756 5.1025708 2.1343996 3.0999371 2.1484878e-09 66.945799  -24.98448  -24.98448 1531.5377 1531.5377
 8 740.77941 0.010409906 3.0673493 0.96406157 0.022332439 0.12116079 0.96536537 0.065707692 3.3564032 1.6439042 6.7792439 2.1029658 5.0921203 2.1462381  3.104721 2.1484878e-09 66.945799  -24.98448  -24.98448 1531.5278 1531.5278
29 742.24623 0.010409872 3.0677093 0.96424388 0.022330503 0.12114256 0.96529468 0.065452984 3.3564032 1.6439042 6.7792439 2.1029658 5.0921203 2.1462381  3.104721 2.1492614e-09 66.949363 -25.037918 -25.037918 1534.5683 1534.5683
 1 742.24729 0.010409132 3.0672209 0.96237236 0.022354072 0.12114962 0.95120618 0.064355254 3.3564032 1.6439042 6.7792439 2.1029658 5.0921203 2.1462381  3.104721  2.148212e-09 66.941695 -25.254294 -25.254294 1535.0032 1535.0032
74 741.21748 0.010409449 3.0696906 0.96117068 0.022357246 0.12113389 0.95087353 0.065983788 3.3564032 1.6439042 6.7792439 2.1029658 5.0921203 2.1462381  3.104721 2.1535238e-09  66.96035 -24.925179 -24.925179 1532.2853 1532.2853
13 741.32071 0.010409449 3.0696906 0.96117068 0.022357246 0.12113389 0.95087353 0.065983788 3.3578337 1.6541838 6.7858547 2.1018008 5.0967869 2.1489392 3.1052815 2.1535238e-09  66.96035 -24.925179 -24.925179 1532.4918 1532.4918
29 741.78991 0.010409449 3.0696906 0.96117068 0.022357246 0.12113389 0.95087353 0.065983788 3.3673857 1.6601356 6.7881847 2.0990004 5.0950818 2.1494318 3.1072508 2.1535238e-09  66.96035 -24.925179 -24.925179 1533.4302 1533.4302
15 741.70104 0.010409449 3.0696906 0.96117068 0.022357246 0.12113389 0.95087353 0.065983788 3.3626543 1.6598689 6.7869477 2.0981947 5.0972688 2.1492738 3.1077484 2.1535238e-09  66.96035 -24.925179 -24.925179 1533.2524 1533.2524
16  742.2471 0.010409683 3.0693118 0.96059798 0.022367267 0.12092703 0.95134099  0.06585273 3.3626543 1.6598689 6.7869477 2.0981947 5.0972688 2.1492738 3.1077484 2.1527083e-09 67.048001 -24.953506 -24.953506 1534.4012 1534.4012
 1 742.24763 0.010409683 3.0693118 0.96059798 0.022367267 0.12092703 0.95134099  0.06585273 3.3624056 1.6590654 6.7872995 2.0981014 5.0967678 2.1493245 3.1077419 2.1527083e-09 67.048001 -24.953506 -24.953506 1534.4023 1534.4023
44 742.23622 0.010409683 3.0693118 0.96059798 0.022367267 0.12092703 0.95134099  0.06585273 3.3624401 1.6589442  6.787422 2.0981301 5.0966665 2.1492277 3.1076962 2.1527083e-09 67.048001 -24.953506 -24.953506 1534.3795 1534.3795
36 741.53286 0.010409748 3.0694114 0.96097185 0.022366818 0.12093053 0.95045457 0.065736764 3.3624401 1.6589442  6.787422 2.0981301 5.0966665 2.1492277 3.1076962 2.1529227e-09 67.048604 -24.978303 -24.978303 1533.0223 1533.0223
12 741.64259 0.010409764 3.0694164 0.96092821 0.022365537 0.12092081 0.95076987 0.065503726 3.3624401 1.6589442  6.787422 2.0981301 5.0966665 2.1492277 3.1076962 2.1529334e-09 67.051438 -25.027369 -25.027369 1533.3399 1533.3399
11 742.57798 0.010409764 3.0694164 0.96092821 0.022365537 0.12092081 0.95076987 0.065503726 3.3611056 1.6649873 6.7830067 2.0992318 5.0807406 2.1509572 3.1075607 2.1529334e-09 67.051438 -25.027369 -25.027369 1535.2107 1535.2107
 1  743.4897 0.010410091 3.0701243 0.96194371 0.022346367 0.12046436 0.94733712  0.06601902 3.3611056 1.6649873 6.7830067 2.0992318 5.0807406 2.1509572 3.1075607  2.154458e-09 67.205027 -24.917509 -24.917509 1536.8144 1536.8144
 3 743.22081 0.010410134 3.0698749 0.96194812 0.022350568 0.12040708 0.94679817 0.066154486 3.3611056 1.6649873 6.7830067 2.0992318 5.0807406 2.1509572 3.1075607 2.1539209e-09 67.229882 -24.887801 -24.887801 1536.2172 1536.2172
 1 742.72641 0.010410134 3.0698749 0.96194812 0.022350568 0.12040708 0.94679817 0.066154486 3.3610744 1.6664914 6.7828991 2.0995424 5.0847157 2.1505166 3.1075974 2.1539209e-09 67.229882 -24.887801 -24.887801 1535.2284 1535.2284
 2  741.6245 0.010410134 3.0698749 0.96194812 0.022350568 0.12040708 0.94679817 0.066154486  3.366946 1.6624458 6.7918007 2.0983962 5.0941975 2.1487459 3.1052306 2.1539209e-09 67.229882 -24.887801 -24.887801 1533.0246 1533.0246
21 741.72121 0.010410134 3.0698749 0.96194812 0.022350568 0.12040708 0.94679817 0.066154486 3.3671179 1.6621092  6.791065 2.0984635 5.0936798 2.1485596 3.1051825 2.1539209e-09 67.229882 -24.887801 -24.887801  1533.218  1533.218
44 741.92065 0.010410134 3.0698749 0.96194812 0.022350568 0.12040708 0.94679817 0.066154486  3.365356 1.6616327 6.7906699 2.0977742 5.0943906  2.148624 3.1051009 2.1539209e-09 67.229882 -24.887801 -24.887801 1533.6169 1533.6169
11 741.77086 0.010410143 3.0698152 0.96192082 0.022352228 0.12043169  0.9460475 0.066224418  3.365356 1.6616327 6.7906699 2.0977742 5.0943906  2.148624 3.1051009 2.1537923e-09 67.222973 -24.872329 -24.872329 1533.2864 1533.2864
15 741.92103 0.010410143 3.0698152 0.96192082 0.022352228 0.12043169  0.9460475 0.066224418 3.3653302 1.6612202 6.7907572 2.0976754  5.093746 2.1484147 3.1050493 2.1537923e-09 67.222973 -24.872329 -24.872329 1533.5867 1533.5867
 2 742.72703  0.01041033  3.070193 0.96184434 0.022356394 0.12050443 0.94492832 0.066976095 3.3653302 1.6612202 6.7907572 2.0976754  5.093746 2.1484147 3.1050493  2.154606e-09 67.207339  -24.70024  -24.70024 1534.8545 1534.8545
 3 741.69909  0.01041021 3.0705901 0.96110289 0.022348572 0.12075935 0.94494442 0.066087236 3.3653302 1.6612202 6.7907572 2.0976754  5.093746 2.1484147 3.1050493 2.1554617e-09 67.108286 -24.902592 -24.902592 1533.2034 1533.2034
 5 742.10048  0.01041021 3.0705901 0.96110289 0.022348572 0.12075935 0.94494442 0.066087236 3.3723338 1.6542248 6.7895024 2.1003324 5.1053085 2.1474221 3.0932047 2.1554617e-09 67.108286 -24.902592 -24.902592 1534.0062 1534.0062
 7 741.80996  0.01041021 3.0705901 0.96110289 0.022348572 0.12075935 0.94494442 0.066087236 3.3744408 1.6579279 6.7890165 2.1004071 5.1033275 2.1476945 3.0936715 2.1554617e-09 67.108286 -24.902592 -24.902592 1533.4251 1533.4251
34 741.90357  0.01041021 3.0705901 0.96110289 0.022348572 0.12075935 0.94494442 0.066087236 3.3721372 1.6527388 6.7880315 2.1004731 5.0988653 2.1452205 3.0937814 2.1554617e-09 67.108286 -24.902592 -24.902592 1533.6123 1533.6123
10 741.95478 0.010410838 3.0733237 0.95955873  0.02235277 0.12262428 0.92347792 0.065548119 3.3721372 1.6527388 6.7880315 2.1004731 5.0988653 2.1452205 3.0937814 2.1613621e-09 66.491832 -25.018101 -25.018101 1533.9458 1533.9458
20 742.10082  0.01041064 3.0723021 0.95875812 0.022360489 0.12259774 0.92381682 0.065359625 3.3721372 1.6527388 6.7880315 2.1004731 5.0988653 2.1452205 3.0937814 2.1591552e-09 66.500651   -25.0572   -25.0572  1534.316  1534.316
37  749.1537  0.01041064 3.0723021 0.95875812 0.022360489 0.12259774 0.92381682 0.065359625 3.3708829 1.6959306 6.8252662  2.111544  5.066147 2.1292143 3.0930736 2.1591552e-09 66.500651   -25.0572   -25.0572 1548.4218 1548.4218
12 748.94327 0.010409232 3.0686772 0.95857509 0.022353655 0.12201006 0.92575182 0.063667017 3.3708829 1.6959306 6.8252662  2.111544  5.066147 2.1292143 3.0930736 2.1513425e-09 66.648704 -25.378421 -25.378421 1548.6434 1548.6434
19 749.23448 0.010409232 3.0686772 0.95857509 0.022353655 0.12201006 0.92575182 0.063667017 3.3658578 1.6883407 6.8072768 2.1187581 5.0596474 2.1193847  3.094911 2.1513425e-09 66.648704 -25.378421 -25.378421 1549.2258 1549.2258
 9 749.32973 0.010409232 3.0686772 0.95857509 0.022353655 0.12201006 0.92575182 0.063667017 3.3653035 1.6901205 6.8075042   2.11885 5.0589557 2.1193333 3.0949079 2.1513425e-09 66.648704 -25.378421 -25.378421 1549.4163 1549.4163
 9 747.28981 0.010409232 3.0686772 0.95857509 0.022353655 0.12201006 0.92575182 0.063667017 3.3706938 1.6982278 6.8058711 2.1178717 5.0583673 2.1176961 3.0956624 2.1513425e-09 66.648704 -25.378421 -25.378421 1545.3365 1545.3365
66  746.8022 0.010409232 3.0686772 0.95857509 0.022353655 0.12201006 0.92575182 0.063667017 3.3721415 1.6892975 6.8049993 2.1169694 5.0612816 2.1180397 3.0940586 2.1513425e-09 66.648704 -25.378421 -25.378421 1544.3612 1544.3612
 4 746.50013 0.010409232 3.0686772 0.95857509 0.022353655 0.12201006 0.92575182 0.063667017 3.3727392 1.6923553 6.8024217 2.1169074 5.0643554 2.1180714 3.0941737 2.1513425e-09 66.648704 -25.378421 -25.378421 1543.7571 1543.7571
 8 746.53654 0.010409228 3.0686072 0.95856241 0.022353797 0.12205988  0.9248908 0.063675543 3.3727392 1.6923553 6.8024217 2.1169074 5.0643554 2.1180714 3.0941737 2.1511919e-09 66.631646 -25.376938 -25.376938  1543.827  1543.827
19 749.08411 0.010409228 3.0686072 0.95856241 0.022353797 0.12205988  0.9248908 0.063675543 3.3664907 1.7203793 6.8187241 2.1117715 5.0847019 2.1100156 3.0964183 2.1511919e-09 66.631646 -25.376938 -25.376938 1548.9221 1548.9221
 1 748.83896 0.010410772 3.0725069 0.96119306 0.022342621 0.12090582 0.94850383 0.066754238 3.3664907 1.7203793 6.8187241 2.1117715 5.0847019 2.1100156 3.0964183 2.1595975e-09  67.07136 -24.752135 -24.752135 1547.1822 1547.1822
11 748.06262 0.010410849 3.0726879 0.96078478 0.022339588  0.1209034 0.94764767 0.067118305 3.3664907 1.7203793 6.8187241 2.1117715 5.0847019 2.1100156 3.0964183 2.1599883e-09 67.072267  -24.66649  -24.66649 1545.4582 1545.4582
 6 748.08766  0.01041085 3.0725951 0.96081225 0.022338597 0.12088263 0.94809762 0.067239935 3.3664907 1.7203793 6.8187241 2.1117715 5.0847019 2.1100156 3.0964183 2.1597878e-09 67.078674 -24.637322 -24.637322   1545.45   1545.45
 2 748.48648 0.010410858 3.0727233 0.96070637  0.02233866 0.12083401 0.94797899 0.067467837 3.3664907 1.7203793 6.8187241 2.1117715 5.0847019 2.1100156 3.0964183 2.1600647e-09 67.095845 -24.581923 -24.581923 1546.1368 1546.1368
 6 748.45492 0.010411443 3.0715813 0.96094828 0.022332566 0.12097935 0.93870998  0.06589416 3.3664907 1.7203793 6.8187241 2.1117715 5.0847019 2.1100156 3.0964183 2.1575993e-09 67.059993 -24.944586 -24.944586  1546.799  1546.799
18 747.37295 0.010411443 3.0715813 0.96094828 0.022332566 0.12097935 0.93870998  0.06589416  3.347708 1.6890832 6.8399851 2.1124978 5.0390032 2.1206349 3.0987893 2.1575993e-09 67.059993 -24.944586 -24.944586 1544.6351 1544.6351
 8 747.38853 0.010411443 3.0715813 0.96094828 0.022332566 0.12097935 0.93870998  0.06589416 3.3565008 1.6718891 6.8559259  2.108957 5.0230547 2.1215453 3.0986848 2.1575993e-09 67.059993 -24.944586 -24.944586 1544.6662 1544.6662
16 748.86557 0.010411652 3.0718439 0.96102593 0.022326695  0.1205372 0.94491014 0.066428554 3.3565008 1.6718891 6.8559259  2.108957 5.0230547 2.1215453 3.0986848 2.1581661e-09 67.215578 -24.826643 -24.826643 1547.3844 1547.3844
14  748.8083 0.010411663 3.0718572 0.96103317 0.022326611 0.12054528 0.94499424 0.066421371 3.3565008 1.6718891 6.8559259  2.108957 5.0230547 2.1215453 3.0986848 2.1581947e-09 67.213074 -24.828264 -24.828264 1547.2731 1547.2731
 1 745.65104 0.010411663 3.0718572 0.96103317 0.022326611 0.12054528 0.94499424 0.066421371 3.3538435 1.6570576 6.8310608   2.10428 5.0772551 2.1248609 3.0993911 2.1581947e-09 67.213074 -24.828264 -24.828264 1540.9586 1540.9586
14 746.48874 0.010411663 3.0718572 0.96103317 0.022326611 0.12054528 0.94499424 0.066421371 3.3617349 1.6421933 6.8190925 2.1060708 5.0692926 2.1251252 3.1007312 2.1581947e-09 67.213074 -24.828264 -24.828264  1542.634  1542.634
 5 746.48813 0.010411657 3.0718433 0.96104783 0.022326365 0.12054428 0.94487401 0.066430596 3.3617349 1.6421933 6.8190925 2.1060708 5.0692926 2.1251252 3.1007312 2.1581647e-09 67.213017 -24.826182 -24.826182 1542.6286 1542.6286
55 746.43576 0.010411672 3.0712175 0.96088622 0.022327396 0.12085871 0.94447924 0.065309195 3.3617349 1.6421933 6.8190925 2.1060708 5.0692926 2.1251252 3.1007312 2.1568146e-09 67.105145 -25.067547 -25.067547 1543.0066 1543.0066
 3 747.35789 0.010411672 3.0712175 0.96088622 0.022327396 0.12085871 0.94447924 0.065309195 3.3403823 1.6643403 6.8354063 2.1024727 5.0701798 2.1379308 3.0953786 2.1568146e-09 67.105145 -25.067547 -25.067547 1544.8509 1544.8509
 3 745.86885 0.010412056 3.0679298  0.9618156 0.022415318 0.12082287 0.96795785 0.064487583 3.3403823 1.6643403 6.8354063 2.1024727 5.0701798 2.1379308 3.0953786 2.1497352e-09 67.203142 -25.229409 -25.229409 1542.1965 1542.1965
29  744.6005 0.010412011 3.0681749 0.96167927  0.02241621 0.12079944 0.96941716 0.064970654 3.3403823 1.6643403 6.8354063 2.1024727 5.0701798 2.1379308 3.0953786 2.1502622e-09 67.210503 -25.135776 -25.135776 1539.4725 1539.4725
 3 744.91918 0.010412011 3.0681749 0.96167927  0.02241621 0.12079944 0.96941716 0.064970654 3.3438762 1.6869176 6.8346159 2.1061817 4.9810146 2.1445143  3.098215 2.1502622e-09 67.210503 -25.135776 -25.135776 1540.1099 1540.1099
13  745.0897 0.010412011 3.0681749 0.96167927  0.02241621 0.12079944 0.96941716 0.064970654 3.3689312 1.6920159 6.8333743 2.0914397 4.9873352 2.1787837 3.0976764 2.1502622e-09 67.210503 -25.135776 -25.135776 1540.4509 1540.4509
 1 743.48526 0.010412492 3.0697987 0.96301044 0.022410572 0.12019145 0.96787803  0.06701741 3.3689312 1.6920159 6.8333743 2.0914397 4.9873352 2.1787837 3.0976764 2.1537567e-09 67.433573 -24.690474 -24.690474 1536.3515 1536.3515
17 743.72613 0.010411916 3.0704255 0.96286736 0.022409883 0.12004024 0.96999514 0.067232612 3.3689312 1.6920159 6.8333743 2.0914397 4.9873352 2.1787837 3.0976764 2.1551071e-09 67.466543 -24.639086 -24.639086 1536.7304 1536.7304
26 744.16541  0.01041184 3.0705621 0.96321816 0.022408229 0.12005925 0.96961508 0.067152609 3.3689312 1.6920159 6.8333743 2.0914397 4.9873352 2.1787837 3.0976764 2.1554015e-09 67.456009 -24.658291 -24.658291 1537.6474 1537.6474
20 744.25171 0.010412222 3.0711178 0.96310066 0.022404322 0.11987865 0.97036878 0.067428884 3.3689312 1.6920159 6.8333743 2.0914397 4.9873352 2.1787837 3.0976764 2.1565995e-09 67.528758 -24.591461 -24.591461 1537.6863 1537.6863
 1 744.31179 0.010412151 3.0708649 0.96295476 0.022409846 0.11979867 0.96964963 0.067366591 3.3689312 1.6920159 6.8333743 2.0914397 4.9873352 2.1787837 3.0976764 2.1560543e-09 67.558988 -24.606655 -24.606655 1537.8369 1537.8369
 6 744.34328 0.010412075 3.0707376 0.96284207 0.022406174 0.11978082 0.97166388 0.067317809 3.3689312 1.6920159 6.8333743 2.0914397 4.9873352 2.1787837 3.0976764 2.1557798e-09 67.559668 -24.618502 -24.618502 1537.9236 1537.9236
19 743.93393 0.010412075 3.0707376 0.96284207 0.022406174 0.11978082 0.97166388 0.067317809 3.3809376 1.6883827 6.8442322 2.0891132 4.9761234 2.1792631 3.0924642 2.1557798e-09 67.559668 -24.618502 -24.618502 1537.1049 1537.1049
 9 744.18291 0.010412075 3.0707376 0.96284207 0.022406174 0.11978082 0.97166388 0.067317809 3.3830064 1.6865011 6.8442149  2.088755 4.9783167 2.1801596 3.0934724 2.1557798e-09 67.559668 -24.618502 -24.618502 1537.6028 1537.6028
 3  744.9904 0.010412075 3.0707376 0.96284207 0.022406174 0.11978082 0.97166388 0.067317809 3.3812555 1.6859554 6.8386109 2.0940686 4.9638707 2.1732574 3.0918637 2.1557798e-09 67.559668 -24.618502 -24.618502 1539.2178 1539.2178
 6 744.30441 0.010412075 3.0707376 0.96284207 0.022406174 0.11978082 0.97166388 0.067317809 3.3804564 1.6822404 6.8393881 2.0940862 4.9716142 2.1715584 3.0922632 2.1557798e-09 67.559668 -24.618502 -24.618502 1537.8458 1537.8458
32 744.15196  0.01041142 3.0714493 0.96205525   0.0223974  0.1202627 0.96929347 0.067808133 3.3804564 1.6822404 6.8393881 2.0940862 4.9716142 2.1715584 3.0922632 2.1573146e-09 67.361914 -24.497389 -24.497389 1537.2987 1537.2987
 2 745.79295 0.010411162  3.073436 0.96327391 0.022361333 0.11955647 0.96149841 0.068809971 3.3804564 1.6822404 6.8393881 2.0940862 4.9716142 2.1715584 3.0922632 2.1616047e-09 67.570834 -24.235902 -24.235902 1540.0577 1540.0577
24 747.43061 0.010410341 3.0740968 0.96437082 0.022408131 0.11953433 0.96042061 0.070989546 3.3804564 1.6822404 6.8393881 2.0940862 4.9716142 2.1715584 3.0922632 2.1630336e-09 67.589786 -23.601958 -23.601958 1542.0651 1542.0651
14 747.13467 0.010410311 3.0740918 0.96442187  0.02240849 0.11955085 0.96059379 0.070963503 3.3804564 1.6822404 6.8393881 2.0940862 4.9716142 2.1715584 3.0922632 2.1630228e-09 67.583265 -23.610059 -23.610059 1541.4894 1541.4894
21 747.39939 0.010410311 3.0740918 0.96442187  0.02240849 0.11955085 0.96059379 0.070963503 3.3814943 1.6822387 6.8381928 2.0939764 4.9698626 2.1714549 3.0925392 2.1630228e-09 67.583265 -23.610059 -23.610059 1542.0189 1542.0189
10 745.44449 0.010410311 3.0740918 0.96442187  0.02240849 0.11955085 0.96059379 0.070963503 3.3669399 1.6206956 6.8478143 2.0921831 5.0343874 2.1618501 3.0988269 2.1630228e-09 67.583265 -23.610059 -23.610059 1538.1091 1538.1091
14 744.29105 0.010411586 3.0729208 0.96678712 0.022419354 0.11890074 0.95476757 0.070202396 3.3669399 1.6206956 6.8478143 2.0921831 5.0343874 2.1618501 3.0988269 2.1604914e-09 67.864289  -23.84119  -23.84119 1536.2645 1536.2645
 4 744.65105 0.010411586 3.0729208 0.96678712 0.022419354 0.11890074 0.95476757 0.070202396 3.3457443 1.6206984 6.8287822 2.0877595 5.1001047   2.15485 3.1006987 2.1604914e-09 67.864289  -23.84119  -23.84119 1536.9845 1536.9845
24 745.71174 0.010411586 3.0729208 0.96678712 0.022419354 0.11890074 0.95476757 0.070202396 3.3554969 1.6605626 6.8351143 2.0861787 5.1151712 2.1553169 3.1021266 2.1604914e-09 67.864289  -23.84119  -23.84119 1539.1059 1539.1059
14 745.58343 0.010411519 3.0728631 0.96666463 0.022420343 0.11888484 0.95426284 0.070215356 3.3554969 1.6605626 6.8351143 2.0861787 5.1151712 2.1553169 3.1021266 2.1603668e-09 67.868486 -23.837345 -23.837345 1538.8415 1538.8415
13 744.82717 0.010411585 3.0728384 0.96670654 0.022417548 0.11891495  0.9537314 0.070561072 3.3554969 1.6605626 6.8351143 2.0861787 5.1151712 2.1553169 3.1021266 2.1603135e-09 67.857729 -23.733622 -23.733622 1537.1216 1537.1216
 1 744.97097 0.010413243 3.0633406 0.96938322 0.022375547 0.11976466  0.9526454 0.066772428 3.3554969 1.6605626 6.8351143 2.0861787 5.1151712 2.1553169 3.1021266 2.1398922e-09 67.579142 -24.747915 -24.747915 1539.4378 1539.4378
 2 744.21688 0.010413221 3.0634111 0.96951331 0.022373575  0.1197703 0.95376341 0.066560732 3.3554969 1.6605626 6.8351143 2.0861787 5.1151712 2.1553169 3.1021266 2.1400431e-09 67.574793 -24.796644 -24.796644 1538.0271 1538.0271
10 743.99879 0.010411045 3.0616479 0.96490977 0.022339487 0.12137244 0.95685935  0.06333256 3.3554969 1.6605626 6.8351143 2.0861787 5.1151712 2.1553169 3.1021266 2.1362732e-09 66.916586 -25.435533 -25.435533 1538.8687 1538.8687
18 745.28487  0.01041054 3.0627786 0.96414244 0.022361395 0.12118803 0.95459008  0.06430218 3.3554969 1.6605626 6.8351143 2.0861787 5.1151712 2.1553169 3.1021266   2.13869e-09 66.981495 -25.264183 -25.264183 1541.0981 1541.0981
46 745.19292  0.01041054 3.0627786 0.96414244 0.022361395 0.12118803 0.95459008  0.06430218 3.3539331 1.6643568 6.8302497  2.085532 5.1148207 2.1553289 3.1030261   2.13869e-09 66.981495 -25.264183 -25.264183 1540.9142 1540.9142
17 744.46585 0.010410104 3.0603779 0.96468079 0.022353457 0.12091054 0.94400575  0.06335603 3.3539331 1.6643568 6.8302497  2.085532 5.1148207 2.1553289 3.1030261 2.1335618e-09 67.056362 -25.431594 -25.431594 1539.7949 1539.7949
 7 744.29697 0.010409693 3.0617862 0.96430096 0.022390446 0.12067233 0.93628514 0.063055636 3.3539331 1.6643568 6.8302497  2.085532 5.1148207 2.1553289 3.1030261 2.1365687e-09 67.155845 -25.481232 -25.481232 1539.5564 1539.5564
10 743.95156 0.010409809 3.0614684 0.96462845 0.022377572 0.12072151 0.93553528 0.063412041 3.3539331 1.6643568 6.8302497  2.085532 5.1148207 2.1553289 3.1030261 2.1358897e-09 67.132001 -25.422151 -25.422151 1538.7474 1538.7474
10 743.75557 0.010409907 3.0612356 0.96464201 0.022377978 0.12077954 0.93460214 0.063008359 3.3539331 1.6643568 6.8302497  2.085532 5.1148207 2.1553289 3.1030261 2.1353925e-09 67.115455  -25.48889  -25.48889 1538.4889 1538.4889
23 743.51352 0.010409907 3.0612356 0.96464201 0.022377978 0.12077954 0.93460214 0.063008359 3.3536136 1.6612857 6.8273907 2.0856518 5.1076528  2.155369 3.1025837 2.1353925e-09 67.115455  -25.48889  -25.48889 1538.0048 1538.0048
15 744.42492 0.010409751 3.0612277 0.96453541 0.022383525 0.12072949 0.93465989 0.063406458 3.3536136 1.6612857 6.8273907 2.0856518 5.1076528  2.155369 3.1025837 2.1353757e-09 67.132222 -25.423095 -25.423095  1539.696  1539.696
48 744.39094 0.010409751 3.0612277 0.96453541 0.022383525 0.12072949 0.93465989 0.063406458  3.349961 1.6408556 6.8394868 2.0842825 5.0854463 2.1581192 3.1057211 2.1353757e-09 67.132222 -25.423095 -25.423095 1539.6281 1539.6281
71  743.5865 0.010409798  3.061464 0.96452687 0.022382516 0.12070458 0.93441226 0.063141277  3.349961 1.6408556 6.8394868 2.0842825 5.0854463 2.1581192 3.1057211 2.1358804e-09 67.141598 -25.467253 -25.467253 1538.1075 1538.1075
 6 746.47876 0.010409766 3.0613258 0.96332033 0.022390124 0.12038309 0.93387682 0.063225491  3.349961 1.6408556 6.8394868 2.0842825 5.0854463 2.1581192 3.1057211 2.1355853e-09 67.258632 -25.453373 -25.453373 1543.8643 1543.8643
 6 746.34843 0.010409766 3.0613258 0.96332033 0.022390124 0.12038309 0.93387682 0.063225491 3.3496714 1.6413153 6.8398646 2.0843767 5.0848094 2.1582964 3.1055822 2.1355853e-09 67.258632 -25.453373 -25.453373 1543.6036 1543.6036
 7 746.57259 0.010409766 3.0613258 0.96332033 0.022390124 0.12038309 0.93387682 0.063225491 3.3563401 1.6343811 6.8402759 2.0853265 5.1115761 2.1581485 3.1103752 2.1355853e-09 67.258632 -25.453373 -25.453373 1544.0519 1544.0519
